,DateTime,Angry,Disgust,Happy,Sad,Surprise,Neutral,Maximum Predicted Emotion
1110,2019-11-30 18:04:59.874756,0.3439374268054962,0.015066942200064659,0.25474464893341064,0.1150655448436737,0.009862423874437807,0.009862423874437807,angry
1111,2019-11-30 18:04:59.981471,0.27749115228652954,0.02035109326243401,0.3035511374473572,0.11357949674129485,0.01274546142667532,0.01274546142667532,happy
1112,2019-11-30 18:05:00.026356,0.27749115228652954,0.02035109326243401,0.3035511374473572,0.11357949674129485,0.01274546142667532,0.01274546142667532,happy
1113,2019-11-30 18:05:00.067269,0.2116324007511139,0.013727623969316484,0.4665336012840271,0.08931843936443329,0.016417432576417926,0.016417432576417926,happy
1114,2019-11-30 18:05:00.192003,0.2007063627243042,0.0180524792522192,0.4106135964393616,0.20549045503139496,0.013340381905436516,0.013340381905436516,happy
1115,2019-11-30 18:05:00.234884,0.2007063627243042,0.0180524792522192,0.4106135964393616,0.20549045503139496,0.013340381905436516,0.013340381905436516,happy
1116,2019-11-30 18:05:00.274814,0.17902930080890656,0.011995851062238216,0.5596939325332642,0.07291345298290253,0.015263024717569353,0.015263024717569353,happy
1117,2019-11-30 18:05:00.382987,0.3119819164276123,0.022831257432699203,0.2203521579504013,0.22707295417785645,0.00928304810076952,0.00928304810076952,angry
1118,2019-11-30 18:05:00.423413,0.3119819164276123,0.022831257432699203,0.2203521579504013,0.22707295417785645,0.00928304810076952,0.00928304810076952,angry
1119,2019-11-30 18:05:00.464313,0.3779491484165192,0.024224346503615383,0.10198996961116792,0.29231664538383484,0.004600461106747389,0.004600461106747389,angry
1120,2019-11-30 18:05:00.525141,0.27470263838768005,0.007168035488575697,0.3395576775074005,0.10641951113939284,0.014372442848980429,0.014372442848980429,happy
1121,2019-11-30 18:05:00.568061,0.27470263838768005,0.007168035488575697,0.3395576775074005,0.10641951113939284,0.014372442848980429,0.014372442848980429,happy
1122,2019-11-30 18:05:00.611909,0.3766683042049408,0.010992527939379215,0.2499852925539017,0.14372636377811432,0.009786015376448631,0.009786015376448631,angry
1123,2019-11-30 18:05:00.653799,0.3482245802879333,0.010674046352505684,0.375769704580307,0.08262027055025101,0.01137368381023407,0.01137368381023407,happy
1124,2019-11-30 18:05:00.783450,0.15779229998588562,0.0011897238437086346,0.3970588445663452,0.04942208528518677,0.016336714848876003,0.016336714848876003,happy
1125,2019-11-30 18:05:00.847312,0.2251810729503632,0.002095577772706747,0.3774966299533844,0.068921759724617,0.0173412524163723,0.0173412524163723,happy
1126,2019-11-30 18:05:00.894186,0.2251810729503632,0.002095577772706747,0.3774966299533844,0.068921759724617,0.0173412524163723,0.0173412524163723,happy
1127,2019-11-30 18:05:01.117964,0.3347243666648865,0.004113994538784027,0.3336166739463806,0.10333815962076187,0.013171903789043428,0.013171903789043428,angry
1128,2019-11-30 18:05:01.157826,0.3347243666648865,0.004113994538784027,0.3336166739463806,0.10333815962076187,0.013171903789043428,0.013171903789043428,angry
1129,2019-11-30 18:05:01.247586,0.2821261286735535,0.003770120209082961,0.4151642024517059,0.11090417951345444,0.013816223479807377,0.013816223479807377,happy
1130,2019-11-30 18:05:01.290471,0.2821261286735535,0.003770120209082961,0.4151642024517059,0.11090417951345444,0.013816223479807377,0.013816223479807377,happy
1131,2019-11-30 18:05:01.334353,0.312648206949234,0.005655834451317786,0.3585676848888397,0.07893376797437668,0.013785862363874912,0.013785862363874912,happy
1132,2019-11-30 18:05:01.390231,0.3615006804466248,0.004088116344064474,0.20793400704860687,0.1027001217007637,0.01291538029909134,0.01291538029909134,angry
1133,2019-11-30 18:05:01.431601,0.3615006804466248,0.004088116344064474,0.20793400704860687,0.1027001217007637,0.01291538029909134,0.01291538029909134,angry
1134,2019-11-30 18:05:01.476653,0.4309455156326294,0.00960292387753725,0.2092231810092926,0.09506046772003174,0.012131268158555027,0.012131268158555027,angry
1135,2019-11-30 18:05:01.582485,0.21314208209514607,0.003123115049675107,0.38671728968620295,0.07745520025491713,0.016288720071315762,0.016288720071315762,happy
1136,2019-11-30 18:05:01.625371,0.21314208209514607,0.003123115049675107,0.38671728968620295,0.07745520025491713,0.016288720071315762,0.016288720071315762,happy
1137,2019-11-30 18:05:01.666261,0.23594312369823456,0.003389083547517657,0.4037168622016907,0.08965781331062317,0.01838316023349762,0.01838316023349762,happy
1138,2019-11-30 18:05:01.710283,0.2062903344631195,0.00317870220169425,0.4476667046546936,0.07554342597723007,0.019836341962218285,0.019836341962218285,happy
1139,2019-11-30 18:05:01.754287,0.2062903344631195,0.00317870220169425,0.4476667046546936,0.07554342597723007,0.019836341962218285,0.019836341962218285,happy
1140,2019-11-30 18:05:01.795178,0.2448820024728775,0.004995631985366345,0.4679536819458008,0.07031235098838806,0.0151139535009861,0.0151139535009861,happy
1141,2019-11-30 18:05:01.858276,0.17985235154628754,0.0024020106066018343,0.39923232793807983,0.1301584541797638,0.03202033415436745,0.03202033415436745,happy
1142,2019-11-30 18:05:01.918143,0.2135271281003952,0.003578150412067771,0.4163683950901032,0.08453976362943649,0.018406089395284653,0.018406089395284653,happy
1143,2019-11-30 18:05:01.960005,0.2135271281003952,0.003578150412067771,0.4163683950901032,0.08453976362943649,0.018406089395284653,0.018406089395284653,happy
1144,2019-11-30 18:05:02.004886,0.2712356448173523,0.004849249497056007,0.37916556000709534,0.09259052574634552,0.01721668429672718,0.01721668429672718,happy
1145,2019-11-30 18:05:02.046799,0.26577261090278625,0.003650169586762786,0.3650711178779602,0.07922569662332535,0.016485830768942833,0.016485830768942833,happy
1146,2019-11-30 18:05:02.092659,0.26577261090278625,0.003650169586762786,0.3650711178779602,0.07922569662332535,0.016485830768942833,0.016485830768942833,happy
1147,2019-11-30 18:05:02.133575,0.32062557339668274,0.004300098866224289,0.29446956515312195,0.0990622341632843,0.014043254777789116,0.014043254777789116,angry
1148,2019-11-30 18:05:02.194440,0.2318563461303711,0.0036980160512030133,0.41835594177246094,0.10423469543457033,0.01877259463071823,0.01877259463071823,happy
1149,2019-11-30 18:05:02.234952,0.2318563461303711,0.0036980160512030133,0.41835594177246094,0.10423469543457033,0.01877259463071823,0.01877259463071823,happy
1150,2019-11-30 18:05:02.277837,0.16898693144321442,0.002348314737901092,0.5344375371932983,0.08975720405578612,0.0215664692223072,0.0215664692223072,happy
1151,2019-11-30 18:05:02.322251,0.2674930691719055,0.003385643241927028,0.31251880526542664,0.09472856670618056,0.018206963315606117,0.018206963315606117,happy
1152,2019-11-30 18:05:02.382181,0.3593445420265198,0.004145363345742226,0.2296752631664276,0.10556330531835556,0.012759536504745485,0.012759536504745485,angry
1153,2019-11-30 18:05:02.426139,0.3593445420265198,0.004145363345742226,0.2296752631664276,0.10556330531835556,0.012759536504745485,0.012759536504745485,angry
1154,2019-11-30 18:05:02.509451,0.3811823725700377,0.005221861880272628,0.2334752976894379,0.06737193465232849,0.011575621552765371,0.011575621552765371,angry
1155,2019-11-30 18:05:02.553305,0.3811823725700377,0.005221861880272628,0.2334752976894379,0.06737193465232849,0.011575621552765371,0.011575621552765371,angry
1156,2019-11-30 18:05:02.596222,0.25584086775779724,0.004470528103411198,0.4105765223503113,0.07096324861049652,0.015931883826851845,0.015931883826851845,happy
1157,2019-11-30 18:05:02.654036,0.2442198693752289,0.0039681317284703255,0.4245167374610901,0.1135396882891655,0.018403301015496254,0.018403301015496254,happy
1158,2019-11-30 18:05:02.718899,0.2303448170423508,0.004898671992123127,0.4413634836673737,0.06849385052919388,0.016139769926667213,0.016139769926667213,happy
1159,2019-11-30 18:05:02.761812,0.2303448170423508,0.004898671992123127,0.4413634836673737,0.06849385052919388,0.016139769926667213,0.016139769926667213,happy
1160,2019-11-30 18:05:02.804670,0.3431432247161865,0.0034617900382727385,0.18580888211727145,0.08951634168624878,0.012987717054784298,0.012987717054784298,angry
1161,2019-11-30 18:05:02.848553,0.35127973556518555,0.0036599524319171906,0.1668788492679596,0.09754472225904463,0.012243600562214851,0.012243600562214851,angry
1162,2019-11-30 18:05:03.054038,0.3325628936290741,0.004054307006299496,0.24310256540775305,0.1084534227848053,0.013098448514938354,0.013098448514938354,angry
1163,2019-11-30 18:05:03.119854,0.4910990297794342,0.012564564123749731,0.1350022405385971,0.08935108035802841,0.011048395186662674,0.011048395186662674,angry
1164,2019-11-30 18:05:03.163711,0.4910990297794342,0.012564564123749731,0.1350022405385971,0.08935108035802841,0.011048395186662674,0.011048395186662674,angry
1165,2019-11-30 18:05:03.204801,0.2858162224292755,0.005969115998595953,0.4068088233470917,0.08476035296916963,0.013926208019256592,0.013926208019256592,happy
1166,2019-11-30 18:05:03.438649,0.3830390572547913,0.010133751668035984,0.2457953989505768,0.10020966827869417,0.012099423445761206,0.012099423445761206,angry
1167,2019-11-30 18:05:03.519147,0.32305464148521423,0.0046510170213878155,0.2990287244319916,0.1023407056927681,0.01460409536957741,0.01460409536957741,angry
1168,2019-11-30 18:05:03.560038,0.32305464148521423,0.0046510170213878155,0.2990287244319916,0.1023407056927681,0.01460409536957741,0.01460409536957741,angry
1169,2019-11-30 18:05:03.603920,0.3147140145301819,0.003874643938615918,0.1926309168338776,0.12906897068023682,0.012657043524086477,0.012657043524086477,angry
1170,2019-11-30 18:05:03.645808,0.3208296895027161,0.0035043819807469845,0.24335244297981265,0.10896357893943788,0.012645057402551174,0.012645057402551174,angry
1171,2019-11-30 18:05:03.685702,0.3208296895027161,0.0035043819807469845,0.24335244297981265,0.10896357893943788,0.012645057402551174,0.012645057402551174,angry
1172,2019-11-30 18:05:03.727619,0.3781968057155609,0.003392891259863973,0.12720048427581787,0.09725454449653624,0.00946146808564663,0.00946146808564663,angry
1173,2019-11-30 18:05:03.773494,0.31911033391952515,0.0030834442004561424,0.18590612709522247,0.13245519995689392,0.012995072640478613,0.012995072640478613,angry
1174,2019-11-30 18:05:03.816352,0.31911033391952515,0.0030834442004561424,0.18590612709522247,0.13245519995689392,0.012995072640478613,0.012995072640478613,angry
1175,2019-11-30 18:05:03.856246,0.3081691265106201,0.003600998315960169,0.2593817412853241,0.11509395390748978,0.014807826839387415,0.014807826839387415,angry
1176,2019-11-30 18:05:04.242711,0.2478729784488678,0.002988210879266262,0.30675217509269714,0.10501759499311447,0.01826729066669941,0.01826729066669941,happy
1177,2019-11-30 18:05:04.382373,0.22377008199691767,0.004344298504292965,0.4132418036460877,0.08916597813367844,0.018665703013539314,0.018665703013539314,happy
1178,2019-11-30 18:05:04.424808,0.22377008199691767,0.004344298504292965,0.4132418036460877,0.08916597813367844,0.018665703013539314,0.018665703013539314,happy
1179,2019-11-30 18:05:04.511603,0.2591034770011902,0.0033540178555995226,0.29784080386161804,0.15344911813735962,0.01974141411483288,0.01974141411483288,happy
1180,2019-11-30 18:05:04.555127,0.2591034770011902,0.0033540178555995226,0.29784080386161804,0.15344911813735962,0.01974141411483288,0.01974141411483288,happy
1181,2019-11-30 18:05:04.594023,0.15180425345897675,0.002667995868250728,0.4253842532634735,0.08474669605493547,0.035564985126256936,0.035564985126256936,happy
1182,2019-11-30 18:05:04.707787,0.22296155989170074,0.005189672578126192,0.29417625069618225,0.16728894412517548,0.02284952998161316,0.02284952998161316,happy
1183,2019-11-30 18:05:04.782634,0.2849968373775482,0.012430633418262005,0.19053614139556885,0.21657826006412506,0.01498571876436472,0.01498571876436472,angry
1184,2019-11-30 18:05:04.826069,0.2849968373775482,0.012430633418262005,0.19053614139556885,0.21657826006412506,0.01498571876436472,0.01498571876436472,angry
1185,2019-11-30 18:05:04.912842,0.1744106411933899,0.0025070649571716785,0.3209660053253174,0.11652054637670516,0.028377739712595936,0.028377739712595936,happy
1186,2019-11-30 18:05:04.955723,0.1744106411933899,0.0025070649571716785,0.3209660053253174,0.11652054637670516,0.028377739712595936,0.028377739712595936,happy
1187,2019-11-30 18:05:04.996613,0.19414827227592468,0.0021684251260012393,0.2894004583358765,0.17118887603282928,0.026327477768063545,0.026327477768063545,happy
1188,2019-11-30 18:05:05.106320,0.2661957144737244,0.003001918084919453,0.13592836260795593,0.285812646150589,0.010162066668272018,0.010162066668272018,sad
1189,2019-11-30 18:05:05.165192,0.2079562246799469,0.001992500852793455,0.2812466621398926,0.2005878984928131,0.02098090760409832,0.02098090760409832,happy
1190,2019-11-30 18:05:05.210072,0.2079562246799469,0.001992500852793455,0.2812466621398926,0.2005878984928131,0.02098090760409832,0.02098090760409832,happy
1191,2019-11-30 18:05:05.250963,0.2342882603406906,0.0015899785794317722,0.21466980874538424,0.2146199196577072,0.017290232703089714,0.017290232703089714,angry
1192,2019-11-30 18:05:05.377625,0.2281334251165389,0.0018220903584733605,0.2611369788646698,0.17502082884311676,0.022765880450606343,0.022765880450606343,happy
1193,2019-11-30 18:05:05.645009,0.2382536977529525,0.0030675074085593232,0.285098135471344,0.11652719974517822,0.020134201273322102,0.020134201273322102,happy
1194,2019-11-30 18:05:05.686897,0.2382536977529525,0.0030675074085593232,0.285098135471344,0.11652719974517822,0.020134201273322102,0.020134201273322102,happy
1195,2019-11-30 18:05:05.908403,0.18633656203746804,0.002859634114429355,0.36858418583869934,0.08881891518831253,0.026585234329104424,0.026585234329104424,happy
1196,2019-11-30 18:05:05.967672,0.21586313843727112,0.001557878335006535,0.33526450395584106,0.17075850069522858,0.02181167155504227,0.02181167155504227,happy
1197,2019-11-30 18:05:06.011556,0.21586313843727112,0.001557878335006535,0.33526450395584106,0.17075850069522858,0.02181167155504227,0.02181167155504227,happy
1198,2019-11-30 18:05:06.052728,0.1900388449430465,0.001470083836466074,0.4112110733985901,0.15254932641983032,0.024932745844125748,0.024932745844125748,happy
1199,2019-11-30 18:05:06.177426,0.2002380341291428,0.0016261403216049075,0.34124767780303955,0.1699650138616562,0.02378220297396183,0.02378220297396183,happy
1200,2019-12-21 18:02:54.644358,0.5483151078224182,0.0070763668045401565,0.15872494876384735,0.06483828276395798,0.00903324130922556,0.00903324130922556,angry
1201,2019-12-21 18:02:55.002515,0.5539654493331909,0.007426723837852478,0.15907315909862518,0.06364760547876358,0.00926068052649498,0.00926068052649498,angry
1202,2019-12-21 18:02:55.080306,0.550908088684082,0.008072968572378159,0.15415796637535095,0.06782679259777069,0.008380739949643612,0.008380739949643612,angry
1203,2019-12-21 18:02:55.162088,0.5541363954544067,0.007623234763741494,0.16914264857769012,0.0629005953669548,0.00897495448589325,0.00897495448589325,angry
1204,2019-12-21 18:02:55.257833,0.5632606148719788,0.008478134870529175,0.14524990320205688,0.06512743234634401,0.009135653264820576,0.009135653264820576,angry
1205,2019-12-21 18:02:55.337619,0.5512930750846863,0.007465677335858345,0.16951388120651245,0.0647246390581131,0.008591962046921253,0.008591962046921253,angry
1206,2019-12-21 18:02:55.430369,0.5496308803558351,0.007840718142688273,0.16270765662193298,0.06384483724832535,0.009109931997954844,0.009109931997954844,angry
1207,2019-12-21 18:02:55.528110,0.5466074347496033,0.0071131791919469825,0.14322008192539215,0.06825074553489685,0.009290375746786594,0.009290375746786594,angry
1208,2019-12-21 18:02:55.609890,0.5526465773582458,0.007962850853800774,0.17693562805652618,0.061331957578659065,0.008798841387033463,0.008798841387033463,angry
1209,2019-12-21 18:02:55.710620,0.549832820892334,0.006930759642273189,0.15822669863700867,0.06554125249385834,0.008553988300263882,0.008553988300263882,angry
1210,2019-12-21 18:02:55.852242,0.5581234097480774,0.00870374497026205,0.15916015207767487,0.06315253674983977,0.008147308602929115,0.008147308602929115,angry
